"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"70","USGS-NJ","USGS New Jersey Water Science Center","USGS-01399600","SB Rockaway C tr at Lebanon NJ","Stream",NA,2030105,1.02,"sq mi",NA,NA,40.6347222,-74.8325,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"71","USGS-NJ","USGS New Jersey Water Science Center","USGS-01399690","South Branch Rockaway Creek at Whitehouse NJ","Stream",NA,2030105,13.2,"sq mi",NA,NA,40.6233333,-74.7666667,24000,1,"seconds","Interpolated from MAP.","NAD83",113.55,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"72","USGS-NJ","USGS New Jersey Water Science Center","USGS-01399700","Rockaway Creek at Whitehouse NJ","Stream",NA,2030105,37.1,"sq mi",NA,NA,40.63027778,-74.7361111,24000,1,"seconds","Interpolated from MAP.","NAD83",99.64,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"73","USGS-NJ","USGS New Jersey Water Science Center","USGS-01399760","Lamington R at Lamington Rd near North Branch NJ","Stream",NA,2030105,97.6,"sq mi",NA,NA,40.6222222,-74.70027778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"74","USGS-NJ","USGS New Jersey Water Science Center","USGS-01399780","Lamington River at Burnt Mills NJ","Stream",NA,2030105,100,"sq mi",NA,NA,40.6347222,-74.6866667,24000,1,"seconds","Interpolated from MAP.","NAD83",70,"feet",2,"feet","Interpolated from topographic map.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"75","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400000","North Branch Raritan River near Raritan NJ","Stream",NA,2030105,190,"sq mi",NA,NA,40.57055556,-74.6791667,24000,1,"seconds","Interpolated from MAP.","NAD83",50.43,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"76","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400120","Raritan R at Raritan NJ","Stream",NA,2030105,474,"sq mi",NA,NA,40.56444444,-74.6358333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"77","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400500","Raritan River at Manville NJ","Stream",NA,2030105,490,"sq mi",NA,NA,40.55555556,-74.58277778,24000,1,"seconds","Interpolated from MAP.","NAD83",20.61,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"78","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400510","Raritan R near Manville NJ","Stream",NA,2030105,497,"sq mi",NA,NA,40.54277778,-74.5672222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"79","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400540","Millstone R near Manalapan NJ","Stream",NA,2030105,7.37,"sq mi",NA,NA,40.2622222,-74.42,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"80","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400560","Millstone River at Applegarth NJ","Stream",NA,2030105,15,"sq mi",NA,NA,40.27444444,-74.4725,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"81","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400640","Millstone River near Grovers Mill NJ","Stream",NA,2030105,42.6,"sq mi",NA,NA,40.3133333,-74.5891667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"82","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400650","Millstone R at Grovers Mill NJ","Stream",NA,2030105,43.4,"sq mi",NA,NA,40.32194444,-74.6083333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"83","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400860","Stony Brook trib 3 at Rileyville NJ","Stream",NA,2030105,1.28,"sq mi",NA,NA,40.4183333,-74.7872222,24000,1,"seconds","Interpolated from MAP.","NAD83",400,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"84","USGS-NJ","USGS New Jersey Water Science Center","USGS-01400932","Baldwins Creek at Baldwin Lake nr Pennington NJ","Stream",NA,2030105,2.52,"sq mi",NA,NA,40.34055556,-74.7805556,24000,1,"seconds","Interpolated from MAP.","NAD83",550,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"85","USGS-NJ","USGS New Jersey Water Science Center","USGS-01401000","Stony Brook at Princeton NJ","Stream",NA,2030105,44.5,"sq mi",NA,NA,40.33305556,-74.6819444,24000,1,"seconds","Interpolated from MAP.","NAD83",62.23,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"86","USGS-NJ","USGS New Jersey Water Science Center","USGS-01401400","Heathcote Bk at Kingston NJ","Stream",NA,2030105,9,"sq mi",NA,NA,40.36944444,-74.6161111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"87","USGS-NJ","USGS New Jersey Water Science Center","USGS-01401440","Millstone River at Kingston NJ","Stream",NA,2030105,172,"sq mi",NA,NA,40.3733333,-74.6205556,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"88","USGS-NJ","USGS New Jersey Water Science Center","USGS-01401600","Beden Brook near Rocky Hill NJ","Stream",NA,2030105,27,"sq mi",NA,NA,40.41444444,-74.65027778,24000,1,"seconds","Interpolated from MAP.","NAD83",38.09,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"89","USGS-NJ","USGS New Jersey Water Science Center","USGS-01401700","Pike Run near Rocky Hill NJ","Stream",NA,2030105,22.2,"sq mi",NA,NA,40.42,-74.6408333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"90","USGS-NJ","USGS New Jersey Water Science Center","USGS-01402000","Millstone River at Blackwells Mills NJ","Stream",NA,2030105,258,"sq mi",NA,NA,40.475,-74.5758333,24000,1,"seconds","Interpolated from MAP.","NAD83",26.97,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"91","USGS-NJ","USGS New Jersey Water Science Center","USGS-01402540","Millstone River at Weston NJ","Stream",NA,2030105,271,"sq mi",NA,NA,40.5297222,-74.5883333,24000,1,"seconds","Interpolated from MAP.","NAD83",21.9,"feet",0.1,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"92","USGS-NJ","USGS New Jersey Water Science Center","USGS-01402900","Millstone River near Manville NJ","Stream",NA,2030105,287,"sq mi",NA,NA,40.5422222,-74.56777778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"93","USGS-NJ","USGS New Jersey Water Science Center","USGS-01403300","Raritan River at Queens Bridge at Bound Brook NJ","Stream",NA,2030105,804,"sq mi",NA,NA,40.55944444,-74.52777778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"94","USGS-NJ","USGS New Jersey Water Science Center","USGS-01403385","Bound Brook at Route 28 at Middlesex NJ","Stream",NA,2030105,23.9,"sq mi",NA,NA,40.5808333,-74.4991667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"95","USGS-NJ","USGS New Jersey Water Science Center","USGS-01403900","Bound Brook at Middlesex NJ","Stream",NA,2030105,48.4,"sq mi",NA,NA,40.585,-74.50777778,24000,1,"seconds","Interpolated from MAP.","NAD83",26.52,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"96","USGS-NJ","USGS New Jersey Water Science Center","USGS-01404100","Raritan River near South Bound Brook NJ","Stream",NA,2030105,874,"sq mi",NA,NA,40.54056667,-74.5138083,24000,0.01,"seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",0.02,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"97","USGS-NJ","USGS New Jersey Water Science Center","USGS-01404302","Lawrence Bk,Davidsons Mill Rd nr Patricks Corner","Stream",NA,2030105,15.2,"sq mi",NA,NA,40.4161111,-74.4936111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"98","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405030","Lawrence Brook at Westons Mills NJ","Stream",NA,2030105,44.9,"sq mi",NA,NA,40.48305556,-74.41277778,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"99","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405240","Matchaponix Brook near Englishtown NJ","Stream",NA,2030105,29.1,"sq mi",NA,NA,40.3225,-74.3594444,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"100","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405285","Barclay Bk near  Englishtown NJ","Stream",NA,2030105,4.94,"sq mi",NA,NA,40.34805556,-74.3572222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"101","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405302","Matchaponix Bk at Mundy Ave at Spotswood NJ","Stream",NA,2030105,44.1,"sq mi",NA,NA,40.38944444,-74.3816667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"102","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405340","Manalapan Brook at Federal Road near Manalapan NJ","Stream",NA,2030105,20.9,"sq mi",NA,NA,40.2961111,-74.39777778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"103","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405440","Manalapan Brook at Bridge Street at Spotswood NJ","Stream",NA,2030105,43.9,"sq mi",NA,NA,40.39055556,-74.39027778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"104","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405500","South River at Old Bridge NJ","Stream",NA,2030105,94.6,"sq mi",NA,NA,40.4061111,-74.3686111,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"105","USGS-NJ","USGS New Jersey Water Science Center","USGS-01405700","South River below Duhernal Dam at Old Bridge NJ","Stream",NA,2030105,95.9,"sq mi",NA,NA,40.41666667,-74.3616667,24000,1,"seconds","Interpolated from MAP.","NAD83",0,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"106","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407253","Willow Brook near Holmdel NJ","Stream",NA,2030104,7.56,"sq mi",NA,NA,40.3297222,-74.1736111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"107","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407400","Yellow Bk at Colts Neck NJ","Stream",NA,2030104,9.71,"sq mi",NA,NA,40.29638889,-74.1708333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"108","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407705","Shark River near Neptune City NJ","Stream",NA,2040301,9.96,"sq mi",NA,NA,40.1986111,-74.07,24000,1,"seconds","Interpolated from MAP.","NAD83",7.05,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"109","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407760","Jumping Brook near Neptune City NJ","Stream",NA,2040301,6.46,"sq mi",6.46,"sq mi",40.2033333,-74.0658333,24000,1,"seconds","Interpolated from MAP.","NAD83",13.76,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"110","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407830","Manasquan River near Georgia NJ","Stream",NA,2040301,10.6,"sq mi",NA,NA,40.21,-74.27777778,24000,1,"seconds","Interpolated from MAP.","NAD83",70.47,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"111","USGS-NJ","USGS New Jersey Water Science Center","USGS-01407997","Marsh Bog Brook at Squankum NJ","Stream",NA,2040301,4.91,"sq mi",NA,NA,40.16694444,-74.15888889,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"112","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408000","Manasquan River at Squankum NJ","Stream",NA,2040301,44,"sq mi",NA,NA,40.16138889,-74.1547222,24000,1,"seconds","Interpolated from MAP.","NAD83",18.82,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"113","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408009","Mingamahone Bk near Earle NJ","Stream",NA,2040301,3.32,"sq mi",NA,NA,40.2125,-74.1683333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"114","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408070","NB Metedeconk R near Wyckoff Mills  NJ","Stream",NA,2040301,5.52,"sq mi",NA,NA,40.1811111,-74.28777778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"115","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408100","North Branch Metedeconk River at Lakewood NJ","Stream",NA,2040301,19.4,"sq mi",NA,NA,40.1097222,-74.2191667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"116","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408500","Toms River near Toms River NJ","Stream",NA,2040301,123,"sq mi",NA,NA,39.98638889,-74.2233333,24000,1,"seconds","Interpolated from MAP.","NAD83",8.1,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"117","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408505","Toms River at park footbridge near Toms River NJ","Stream",NA,2040301,125,"sq mi",NA,NA,39.97638889,-74.2183333,24000,1,"seconds","Interpolated from MAP.","NAD83",5,"feet",2.5,"feet","Interpolated from topographic map.","NAVD88","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"118","USGS-NJ","USGS New Jersey Water Science Center","USGS-01408830","Cedar Creek at Cedar Crest NJ","Stream",NA,2040301,20.1,"sq mi",NA,NA,39.8972222,-74.31638889,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"119","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409095","Oyster Creek near Brookville NJ","Stream",NA,2040301,7.43,"sq mi",NA,NA,39.7983333,-74.25027778,24000,1,"seconds","Interpolated from MAP.","NAD83",24.74,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"120","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409375","Mullica River near Atco NJ","Stream",NA,2040301,3.22,"sq mi",NA,NA,39.78555556,-74.86027778,24000,1,"seconds","Interpolated from MAP.","NAD83",102.9,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"121","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409387","Mullica River at outlet of Atsion Lk at Atsion NJ","Stream",NA,2040301,26.7,"sq mi",NA,NA,39.74027778,-74.7266667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"122","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409401","Hays Mill Creek at Atco NJ","Stream",NA,2040301,3.8,"sq mi",NA,NA,39.75888889,-74.8836111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"123","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140940200","Hays Mill Creek near Chesilhurst NJ","Stream",NA,2040301,7.13,"sq mi",NA,NA,39.75055556,-74.8408333,24000,1,"seconds","Interpolated from MAP.","NAD83",87.55,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"124","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140940370","Sleeper Branch near Atsion NJ","Stream",NA,2040301,16.1,"sq mi",NA,NA,39.7283333,-74.7697222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"125","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140940480","Clark Branch at RR Bridge near Atsion NJ","Stream",NA,2040301,6.42,"sq mi",NA,NA,39.7147222,-74.7733333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"126","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409408","Pump Branch near Waterford Works NJ","Stream",NA,2040301,9.78,"sq mi",NA,NA,39.6997222,-74.8441667,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"127","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140940950","Blue Anchor Brook at Elm NJ","Stream",NA,2040301,4.86,"sq mi",NA,NA,39.68805556,-74.8347222,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"128","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140940970","Albertson Brook near Elm NJ","Stream",NA,2040301,17.1,"sq mi",NA,NA,39.69277778,-74.80638889,24000,1,"seconds","Interpolated from MAP.","NAD83",70,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"129","USGS-NJ","USGS New Jersey Water Science Center","USGS-0140941070","Great Swamp Branch below US Rt 206 nr Hammonton NJ","Stream",NA,2040301,8.07,"sq mi",NA,NA,39.68444444,-74.7630556,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"130","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409416","Hammonton Creek at Wescoatville NJ","Stream",NA,2040301,9.57,"sq mi",NA,NA,39.63388889,-74.71777778,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"131","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409455","Springers Brook near Hampton Furnace NJ","Stream",NA,2040301,18.3,"sq mi",NA,NA,39.75527778,-74.6961111,24000,1,"seconds","Interpolated from MAP.","NAD83",45,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"132","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409470","Batsto River at Quaker Bridge NJ","Stream",NA,2040301,55.7,"sq mi",NA,NA,39.70944444,-74.66638889,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"133","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409500","Batsto River at Batsto NJ","Stream",NA,2040301,67.8,"sq mi",NA,NA,39.64166667,-74.65027778,24000,1,"seconds","Interpolated from MAP.","NAD83",1.4,"feet",0.02,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"134","USGS-NJ","USGS New Jersey Water Science Center","USGS-01409815","West Branch Wading River at Maxwell NJ","Stream",NA,2040301,85.9,"sq mi",NA,NA,39.675,-74.5408333,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"135","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410000","Oswego River at Harrisville NJ","Stream",NA,2040301,72.5,"sq mi",NA,NA,39.66394444,-74.5234444,24000,0.1,"seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",4.62,"feet",0.1,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"136","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410150","East Branch Bass River near New Gretna NJ","Stream",NA,2040301,8.11,"sq mi",NA,NA,39.62305556,-74.44138889,24000,1,"seconds","Interpolated from MAP.","NAD83",1.1,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"137","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410775","Great Egg Harbor River at Berlin NJ","Stream",NA,2040302,1.88,"sq mi",NA,NA,39.79416667,-74.9369444,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"138","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410784","Great Egg Harbor R near Sicklerville NJ","Stream",NA,2040302,15.1,"sq mi",NA,NA,39.7336111,-74.9511111,24000,1,"seconds","Interpolated from MAP.","NAD83",120,"feet",10,"feet","Interpolated from topographic map.","NAVD88","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"139","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410787","Great Egg Harbor R tr at Sicklerville NJ","Stream",NA,2040302,1.64,"sq mi",NA,NA,39.72527778,-74.9605556,24000,1,"seconds","Interpolated from MAP.","NAD83",121,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"140","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410789","Great Egg Harbor R tr 2 at Winslow Crossing NJ","Stream",NA,2040302,0.52,"sq mi",NA,NA,39.70388889,-74.9486111,24000,1,"seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"141","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410803","Fourmile Branch at Winslow Crossing NJ","Stream",NA,2040302,6.22,"sq mi",NA,NA,39.7022222,-74.9694444,24000,1,"seconds","Interpolated from MAP.","NAD83",120,"feet",5,"feet","Interpolated from topographic map.","NAVD88","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"142","USGS-NJ","USGS New Jersey Water Science Center","USGS-01410810","Fourmile Branch at New Brooklyn NJ","Stream",NA,2040302,7.74,"sq mi",NA,NA,39.69638889,-74.94,24000,1,"seconds","Interpolated from MAP.","NAD83",101.04,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",34,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
