"","OrganizationIdentifier","OrganizationFormalName","MonitoringLocationIdentifier","MonitoringLocationName","MonitoringLocationTypeName","MonitoringLocationDescriptionText","HUCEightDigitCode","DrainageAreaMeasure.MeasureValue","DrainageAreaMeasure.MeasureUnitCode","ContributingDrainageAreaMeasure.MeasureValue","ContributingDrainageAreaMeasure.MeasureUnitCode","LatitudeMeasure","LongitudeMeasure","SourceMapScaleNumeric","HorizontalAccuracyMeasure.MeasureValue","HorizontalAccuracyMeasure.MeasureUnitCode","HorizontalCollectionMethodName","HorizontalCoordinateReferenceSystemDatumName","VerticalMeasure.MeasureValue","VerticalMeasure.MeasureUnitCode","VerticalAccuracyMeasure.MeasureValue","VerticalAccuracyMeasure.MeasureUnitCode","VerticalCollectionMethodName","VerticalCoordinateReferenceSystemDatumName","CountryCode","StateCode","CountyCode","AquiferName","LocalAqfrName","FormationTypeText","AquiferTypeName","ConstructionDateText","WellDepthMeasure.MeasureValue","WellDepthMeasure.MeasureUnitCode","WellHoleDepthMeasure.MeasureValue","WellHoleDepthMeasure.MeasureUnitCode","ProviderName"
"67","USGS-CO","USGS Colorado Water Science Center","USGS-06754000","SOUTH PLATTE RIVER NEAR KERSEY, CO","Stream",NA,10190003,9661,"sq mi",NA,NA,40.4119253,-104.5627366,24000,"1","minutes","Interpolated from MAP.","NAD83",4578.02,"feet",10,"feet","Level or other surveyed method.","NAVD88","US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"68","USGS-CO","USGS Colorado Water Science Center","USGS-06756995","SOUTH PLATTE RIVER AT MASTERS, CO.","Stream",NA,10190003,12169,"sq mi",NA,NA,40.30581435,-104.2449505,NA,"5","seconds","Interpolated from MAP.","NAD83",4450,"feet",15,"feet","Unknown.","NGVD29","US",8,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"69","USGS-CO","USGS Colorado Water Science Center","USGS-06758500","SOUTH PLATTE RIVER NEAR WELDONA, CO","Stream",NA,10190003,13205,"sq mi",NA,NA,40.32138889,-103.9202778,24000,"3","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",4309.79,"feet",0.1,"feet","Level or other surveyed method.","NAVD88","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"70","USGS-CO","USGS Colorado Water Science Center","USGS-06759100","BIJOU CREEK NEAR FT. MORGAN, CO.","Stream",NA,10190011,1383,"sq mi",NA,NA,40.28275889,-103.8755062,NA,"5","seconds","Interpolated from MAP.","NAD83",4302,"feet",15,"feet","Unknown.","NGVD29","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"71","USGS-CO","USGS Colorado Water Science Center","USGS-06759910","SOUTH PLATTE RIVER AT COOPER BRIDGE, NR BALZAC, CO","Stream",NA,10190012,16609,"sq mi",NA,NA,40.3575,-103.5280556,24000,"1","seconds","Interpolated from MAP.","NAD83",4135.02,"feet",0.2,"feet","Level or other surveyed method.","NAVD88","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"72","USGS-CO","USGS Colorado Water Science Center","USGS-06760000","SOUTH PLATTE RIVER AT BALZAC, CO.","Stream",NA,10190012,16623,"sq mi",NA,NA,40.406647,-103.4666092,NA,"5","seconds","Interpolated from MAP.","NAD83",4091.06,"feet",15,"feet","Unknown.","NGVD29","US",8,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"73","USGS-CO","USGS Colorado Water Science Center","USGS-06764000","SOUTH PLATTE RIVER AT JULESBURG, CO","Stream",NA,10190018,22824,"sq mi",NA,NA,40.97499276,-102.2518517,24000,"5","seconds","Interpolated from MAP.","NAD83",3449.8,"feet",10,"feet","Level or other surveyed method.","NAVD88","US",8,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"74","USGS-CO","USGS Colorado Water Science Center","USGS-07081200","ARKANSAS RIVER NEAR LEADVILLE, CO","Stream",NA,11020001,99.1,"sq mi",NA,NA,39.249,-106.3481111,24000,".5","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",9665,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"75","USGS-CO","USGS Colorado Water Science Center","USGS-07081800","CALIFORNIA GULCH AT MALTA, CO.","Stream",NA,11020001,NA,NA,NA,NA,39.22248969,-106.355303,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"76","USGS-CO","USGS Colorado Water Science Center","USGS-07083000","HALFMOON CREEK NEAR MALTA, CO","Stream",NA,11020001,23.5,"sq mi",NA,NA,39.17221259,-106.3891926,24000,"5","seconds","Interpolated from MAP.","NAD83",9830,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"77","USGS-CO","USGS Colorado Water Science Center","USGS-07083700","ARKANSAS RIVER NEAR MALTA, CO.","Stream",NA,11020001,228,"sq mi",NA,NA,39.1688797,-106.3241909,NA,"5","seconds","Interpolated from MAP.","NAD83",9300,"feet",15,"feet","Unknown.","NGVD29","US",8,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"78","USGS-CO","USGS Colorado Water Science Center","USGS-07086000","ARKANSAS RIVER AT GRANITE, CO.","Stream",NA,11020001,427,"sq mi",NA,NA,39.04277116,-106.2658553,NA,"5","seconds","Interpolated from MAP.","NAD83",8914.86,"feet",15,"feet","Unknown.","NGVD29","US",8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"79","USGS-CO","USGS Colorado Water Science Center","USGS-07087200","ARKANSAS RIVER AT BUENA VISTA, CO.","Stream",NA,11020001,611,"sq mi",NA,NA,38.8491622,-106.1247397,NA,"5","seconds","Interpolated from MAP.","NAD83",7920,"feet",15,"feet","Unknown.","NGVD29","US",8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"80","USGS-CO","USGS Colorado Water Science Center","USGS-07091500","ARKANSAS RIVER AT SALIDA, CO.","Stream",NA,11020001,1218,"sq mi",NA,NA,38.5458304,-106.0105693,NA,"5","seconds","Interpolated from MAP.","NAD83",7050.45,"feet",15,"feet","Unknown.","NGVD29","US",8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"81","USGS-CO","USGS Colorado Water Science Center","USGS-07093700","ARKANSAS RIVER NEAR WELLSVILLE, CO.","Stream",NA,11020001,1485,"sq mi",NA,NA,38.50277496,-105.9397333,NA,"5","seconds","Interpolated from MAP.","NAD83",6883.4,"feet",15,"feet","Unknown.","NGVD29","US",8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"82","USGS-CO","USGS Colorado Water Science Center","USGS-07093775","BADGER CREEK, LOWER STATION, NEAR HOWARD, CO.","Stream",NA,11020001,211,"sq mi",NA,NA,38.46721949,-105.8600083,NA,"5","seconds","Interpolated from MAP.","NAD83",6780,"feet",15,"feet","Unknown.","NGVD29","US",8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"83","USGS-CO","USGS Colorado Water Science Center","USGS-07094500","ARKANSAS RIVER AT PARKDALE, CO.","Stream",NA,11020001,2459,"sq mi",NA,NA,38.4872189,-105.373604,NA,"5","seconds","Interpolated from MAP.","NAD83",5714.3,"feet",0.1,"feet","GNSS1 - Level 1 Quality Survey Grade Global Navigation Satellite System","NAVD88","US",8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"84","USGS-CO","USGS Colorado Water Science Center","USGS-07096000","ARKANSAS RIVER AT CANON CITY, CO.","Stream",NA,11020002,3117,"sq mi",NA,NA,38.43388674,-105.2572128,NA,"5","seconds","Interpolated from MAP.","NAD83",5342.13,"feet",15,"feet","Unknown.","NGVD29","US",8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"85","USGS-CO","USGS Colorado Water Science Center","USGS-07097000","ARKANSAS RIVER AT PORTLAND, CO.","Stream",NA,11020002,4024,"sq mi",NA,NA,38.38833418,-105.0160961,NA,"5","seconds","Interpolated from MAP.","NAD83",5021.59,"feet",15,"feet","Unknown.","NGVD29","US",8,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"86","USGS-CO","USGS Colorado Water Science Center","USGS-07099200","ARKANSAS RIVER NEAR PORTLAND, CO.","Stream",NA,11020002,4280,"sq mi",NA,NA,38.3372241,-104.9388723,NA,"5","seconds","Interpolated from MAP.","NAD83",4940,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"87","USGS-CO","USGS Colorado Water Science Center","USGS-07099400","ARKANSAS RIVER ABOVE PUEBLO, CO","Stream",NA,11020002,4670,"sq mi",NA,NA,38.2716694,-104.718033,24000,"5","seconds","Interpolated from MAP.","NAD83",4740,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"88","USGS-CO","USGS Colorado Water Science Center","USGS-07099500","ARKANSAS RIVER NEAR PUEBLO, CO.","Stream",NA,11020002,4686,"sq mi",NA,NA,38.26722495,-104.6577535,NA,"5","seconds","Interpolated from MAP.","NAD83",4689.74,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"89","USGS-CO","USGS Colorado Water Science Center","USGS-07099971","ARKANSAS RIVER BELOW MOFFAT STREET AT PUEBLO, CO","Stream",NA,11020002,NA,NA,NA,NA,38.253275,-104.6028778,24000,"5","seconds","Interpolated from Digital MAP.","NAD83",4644,"feet",1.6,"feet","Interpolated from Digital Elevation Model","NAVD88","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"90","USGS-CO","USGS Colorado Water Science Center","USGS-07103700","FOUNTAIN CREEK NEAR COLORADO SPRINGS, CO.","Stream",NA,11020003,102,"sq mi",NA,NA,38.85471357,-104.8780314,NA,"5","seconds","Interpolated from MAP.","NAD83",6110,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"91","USGS-CO","USGS Colorado Water Science Center","USGS-07103707","FOUNTAIN CREEK BL 8TH ST., AT COLO. SPRINGS, CO.","Stream",NA,11020003,119,"sq mi",NA,NA,38.82943667,-104.8396969,NA,".1","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"92","USGS-CO","USGS Colorado Water Science Center","USGS-07103747","MONUMENT CREEK AT PALMER LAKE, CO","Stream",NA,11020003,25.7,"sq mi",NA,NA,39.10255556,-104.8922778,24000,".5","seconds","Interpolated from Digital MAP.","NAD83",6950,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"93","USGS-CO","USGS Colorado Water Science Center","USGS-07103780","MONUMENT C AB N.GATE BLVD AT USAF ACADEMY, CO.","Stream",NA,11020003,81.4,"sq mi",NA,NA,39.03102778,-104.8466111,NA,"5","seconds","Interpolated from Digital MAP.","NAD83",6640,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"94","USGS-CO","USGS Colorado Water Science Center","USGS-07103960","KETTLE CREEK ABOVE USAF ACADEMY, CO","Stream",NA,11020003,16.2,"sq mi",NA,NA,38.9761111,-104.7986111,24000,".5","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",6620,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"95","USGS-CO","USGS Colorado Water Science Center","USGS-07103970","MONUMENT CR ABV WOODMEN RD AT COLORADO SPRINGS, CO","Stream",NA,11020003,180,"sq mi",NA,NA,38.9338817,-104.8171992,24000,"5","seconds","Interpolated from MAP.","NAD83",6270,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"96","USGS-CO","USGS Colorado Water Science Center","USGS-07103977","COTTONWOOD CR AT COWPOKE RD. AT COLO SPRINGS, CO","Stream",NA,11020003,5.91,"sq mi",NA,NA,38.95110464,-104.7135857,NA,"5","seconds","Interpolated from MAP.","NAD83",6875,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"97","USGS-CO","USGS Colorado Water Science Center","USGS-07103985","COTTONWOOD CR TRIB AB RANGEWOOD DR AT CO SPRGS, CO","Stream",NA,11020003,2.83,"sq mi",NA,NA,38.9291604,-104.7471974,NA,"5","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",6630,"feet",20,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"98","USGS-CO","USGS Colorado Water Science Center","USGS-07103990","COTTONWOOD CREEK AT MOUTH AT PIKEVIEW, CO","Stream",NA,11020003,18.9,"sq mi",NA,NA,38.9272222,-104.8141667,24000,".5","seconds","Interpolated from Digital MAP.","NAD83",6240,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"99","USGS-CO","USGS Colorado Water Science Center","USGS-07104000","MONUMENT CREEK AT PIKEVIEW, CO.","Stream",NA,11020003,203,"sq mi",NA,NA,38.91777057,-104.8185877,NA,"5","seconds","Interpolated from MAP.","NAD83",6203.26,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"100","USGS-CO","USGS Colorado Water Science Center","USGS-07104900","MONUMENT C AT C L POUDRE ST AT COLO. SPRINGS CO.","Stream",NA,11020003,NA,NA,NA,NA,38.84610366,-104.8288638,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"101","USGS-CO","USGS Colorado Water Science Center","USGS-07104905","MONUMENT CREEK AT BIJOU ST. AT COLO. SPRINGS, CO","Stream",NA,11020003,235,"sq mi",NA,NA,38.83721474,-104.8294192,NA,"5","seconds","Interpolated from MAP.","NAD83",5980,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"102","USGS-CO","USGS Colorado Water Science Center","USGS-07105500","FOUNTAIN CREEK AT COLORADO SPRINGS, CO","Stream",NA,11020003,392,"sq mi",NA,NA,38.81638158,-104.8227519,24000,"5","seconds","Interpolated from MAP.","NAD83",5900,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"103","USGS-CO","USGS Colorado Water Science Center","USGS-07105530","FOUNTAIN CR BLW JANITELL RD BLW COLO. SPRINGS, CO","Stream",NA,11020003,413,"sq mi",NA,NA,38.8030491,-104.7958069,24000,"5","seconds","Interpolated from MAP.","NAD83",5840,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"104","USGS-CO","USGS Colorado Water Science Center","USGS-07105533","FOUNTAIN CR AT CIRCLE DR BEL COLORADO SPRINGS, CO","Stream",NA,11020003,NA,NA,NA,NA,38.79693835,-104.7855289,24000,"5","seconds","Interpolated from MAP.","NAD83",5815,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"105","USGS-CO","USGS Colorado Water Science Center","USGS-07105600","SAND CREEK ABOVE MOUTH AT COLORADO SPRINGS, CO","Stream",NA,11020003,52.4,"sq mi",NA,NA,38.78832768,-104.773862,24000,"1","seconds","Interpolated from MAP.","NAD83",5837,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"106","USGS-CO","USGS Colorado Water Science Center","USGS-07105780","B DITCH DRAIN NEAR SECURITY, CO.","Stream: Ditch",NA,11020003,NA,NA,NA,NA,38.752495,-104.7624723,NA,"5","seconds","Interpolated from MAP.","NAD83",5724,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"107","USGS-CO","USGS Colorado Water Science Center","USGS-07105800","FOUNTAIN CREEK AT SECURITY, CO","Stream",NA,11020003,500,"sq mi",NA,NA,38.7294404,-104.7338611,24000,"5","seconds","Interpolated from MAP.","NAD83",5640,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"108","USGS-CO","USGS Colorado Water Science Center","USGS-07105820","CLOVER DITCH DRAIN NEAR WIDEFIELD, CO.","Stream: Ditch",NA,11020003,NA,NA,NA,NA,38.71860726,-104.729139,NA,"5","seconds","Interpolated from MAP.","NAD83",5620,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"109","USGS-CO","USGS Colorado Water Science Center","USGS-07105825","FOUNTAIN CR BL WIDEFIELD, CO.","Stream",NA,11020003,NA,NA,NA,NA,38.71666287,-104.7238611,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"110","USGS-CO","USGS Colorado Water Science Center","USGS-07105900","JIMMY CAMP CREEK AT FOUNTAIN, CO.","Stream",NA,11020003,65.4,"sq mi",NA,NA,38.6844413,-104.688583,NA,"5","seconds","Interpolated from MAP.","NAD83",5530,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"111","USGS-CO","USGS Colorado Water Science Center","USGS-07105905","FOUNTAIN C AB L FOUNTAIN CR, BL FOUNTAIN, CO.","Stream",NA,11020003,NA,NA,NA,NA,38.63055318,-104.6810836,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"112","USGS-CO","USGS Colorado Water Science Center","USGS-07106000","FOUNTAIN CREEK NEAR FOUNTAIN, CO.","Stream",NA,11020003,672,"sq mi",NA,NA,38.6016647,-104.6702503,NA,"5","seconds","Interpolated from MAP.","NAD83",5355,"feet",15,"feet","Unknown.","NGVD29","US",8,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"113","USGS-CO","USGS Colorado Water Science Center","USGS-07106300","FOUNTAIN CREEK NEAR PINON, CO","Stream",NA,11020003,865,"sq mi",NA,NA,38.42944444,-104.5980556,24000,"5","seconds","Interpolated from MAP.","NAD83",4990,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"114","USGS-CO","USGS Colorado Water Science Center","USGS-07106500","FOUNTAIN CREEK AT PUEBLO, CO.","Stream",NA,11020003,925,"sq mi",NA,NA,38.2877801,-104.6010849,NA,"5","seconds","Interpolated from MAP.","NAD83",4705,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"115","USGS-CO","USGS Colorado Water Science Center","USGS-07109500","ARKANSAS RIVER NEAR AVONDALE, CO.","Stream",NA,11020002,6254,"sq mi",NA,NA,38.24805799,-104.3991356,NA,"5","seconds","Interpolated from MAP.","NAD83",4509.53,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"116","USGS-CO","USGS Colorado Water Science Center","USGS-07116500","HUERFANO RIVER NEAR BOONE, CO.","Stream",NA,11020006,1859,"sq mi",NA,NA,38.2250024,-104.2607996,NA,"5","seconds","Interpolated from MAP.","NAD83",4443.74,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"117","USGS-CO","USGS Colorado Water Science Center","USGS-07117000","ARKANSAS RIVER NEAR NEPESTA, CO.","Stream",NA,11020005,9345,"sq mi",9291,"sq mi",38.18417028,-104.1732974,NA,"5","seconds","Interpolated from MAP.","NAD83",4385,"feet",15,"feet","Unknown.","NGVD29","US",8,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"118","USGS-CO","USGS Colorado Water Science Center","USGS-07119500","APISHAPA RIVER NEAR FOWLER, CO","Stream",NA,11020007,1074,"sq mi",NA,NA,38.1085,-103.9676111,24000,"1","seconds","Interpolated from Digital MAP.","NAD83",4290,"feet",5,"feet","Interpolated from topographic map.","NGVD29","US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"119","USGS-CO","USGS Colorado Water Science Center","USGS-07119700","ARKANSAS RIVER AT CATLIN DAM, NEAR FOWLER, CO.","Stream",NA,11020005,10901,"sq mi",10847,"sq mi",38.12583934,-103.9119006,NA,"5","seconds","Interpolated from MAP.","NAD83",4245.92,"feet",0.01,"feet","Level or other surveyed method.","NGVD29","US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"120","USGS-CO","USGS Colorado Water Science Center","USGS-07120500","ARKANSAS RIVER NEAR ROCKY FORD, CO.","Stream",NA,11020005,11090,"sq mi",11036,"sq mi",38.06528559,-103.6860593,24000,"3","seconds","Interpolated from MAP.","NAD83",4150,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"121","USGS-CO","USGS Colorado Water Science Center","USGS-07122000","ARKANSAS RIVER NEAR LA JUNTA, CO.","Stream",NA,11020005,NA,NA,NA,NA,38.0111198,-103.5888338,NA,"5","seconds","Interpolated from MAP.","NAD83",4080,"feet",15,"feet","Unknown.","NGVD29","US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"122","USGS-CO","USGS Colorado Water Science Center","USGS-07123000","ARKANSAS RIVER AT LA JUNTA, CO","Stream",NA,11020005,12210,"sq mi",12095,"sq mi",37.99055556,-103.5319444,24000,"1","seconds","Interpolated from MAP.","NAD83",4040.98,"feet",1,"feet","Level or other surveyed method.","NAVD88","US",8,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"123","USGS-CO","USGS Colorado Water Science Center","USGS-07124000","ARKANSAS RIVER AT LAS ANIMAS, CO.","Stream",NA,11020009,14245,"sq mi",13804,"sq mi",38.0808399,-103.2196523,NA,"5","seconds","Interpolated from MAP.","NAD83",3883.97,"feet",15,"feet","Unknown.","NGVD29","US",8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"124","USGS-CO","USGS Colorado Water Science Center","USGS-07126200","VAN BREMER ARROYO NEAR MODEL, CO","Stream",NA,11020010,162,"sq mi",NA,NA,37.34557255,-103.9580186,NA,"5","seconds","Interpolated from MAP.","NAD83",4960,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"125","USGS-CO","USGS Colorado Water Science Center","USGS-07126300","PURGATOIRE RIVER NEAR THATCHER, CO.","Stream",NA,11020010,1914,"sq mi",1902.2,"sq mi",37.3564059,-103.9002383,24000,"5","seconds","Interpolated from MAP.","NAD83",4790,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"126","USGS-CO","USGS Colorado Water Science Center","USGS-07126325","TAYLOR ARROYO BL ROCK CROSSING, NR THATCHER, CO.","Stream",NA,11020010,48.4,"sq mi",NA,NA,37.42418269,-103.9202382,NA,"5","seconds","Interpolated from MAP.","NAD83",4982,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"127","USGS-CO","USGS Colorado Water Science Center","USGS-07126485","PURGATOIRE RIVER AT ROCK CROSSING NR TIMPAS, CO.","Stream",NA,11020010,2758,"sq mi",2746.2,"sq mi",37.6183474,-103.593557,NA,"3","seconds","Interpolated from MAP.","NAD83",4350,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"128","USGS-CO","USGS Colorado Water Science Center","USGS-07128500","PURGATOIRE RIVER NEAR LAS ANIMAS, CO","Stream",NA,11020010,3441,"sq mi",3429.2,"sq mi",38.0342222,-103.2014167,NA,"5","seconds","Interpolated from Digital MAP.","NAD83",3878.04,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"129","USGS-CO","USGS Colorado Water Science Center","USGS-07130500","ARKANSAS RIVER BELOW JOHN MARTIN RESERVOIR, CO.","Stream",NA,11020009,18494,"sq mi",17709,"sq mi",38.06639635,-102.9324228,NA,"5","seconds","Interpolated from MAP.","NAD83",3737.4,"feet",15,"feet","Unknown.","NGVD29","US",8,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"130","USGS-CO","USGS Colorado Water Science Center","USGS-07133000","ARKANSAS RIVER AT LAMAR, CO","Stream",NA,11020009,19743,"sq mi",18793,"sq mi",38.10579167,-102.6182056,24000,".5","seconds","Interpolated from Digital MAP.","NAD83",3597.39,"feet",15,"feet","Unknown.","NGVD29","US",8,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"131","USGS-CO","USGS Colorado Water Science Center","USGS-08227000","SAGUACHE CREEK NEAR SAGUACHE, CO","Stream",NA,13010004,595,"sq mi",NA,NA,38.16333294,-106.290583,24000,"5","seconds","Interpolated from MAP.","NAD83",8030,"feet",15,"feet","Interpolated from topographic map.","NGVD29","US",8,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"132","USGS-CO","USGS Colorado Water Science Center","USGS-08249200","RIO GRANDE ABOVE CULEBRA CREEK, NR LOBATOS, CO.","Stream",NA,13010002,NA,NA,NA,NA,37.26667735,-105.7339068,NA,"5","seconds","Interpolated from MAP.","NAD83",NA,NA,NA,NA,NA,NA,"US",8,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"133","USGS-CO","USGS Colorado Water Science Center","USGS-08251500","RIO GRANDE NEAR LOBATOS, CO","Stream",NA,13010002,7700,"sq mi",4760,"sq mi",37.0786111,-105.7569444,24000,"5","seconds","Mapping grade GPS unit (handheld accuracy range 12 to 40 ft)","NAD83",7427.63,"feet",15,"feet","Unknown.","NGVD29","US",8,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
"134","USGS-CO","USGS Colorado Water Science Center","USGS-09010500","COLORADO RIVER BELOW BAKER GULCH NR GRAND LAKE, CO","Stream",NA,14010001,63.8,"sq mi",NA,NA,40.32581784,-105.8566791,24000,"1","seconds","Interpolated from MAP.","NAD83",8750,"feet",10,"feet","Interpolated from topographic map.","NGVD29","US",8,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NWIS"
